20_nested_loops_np,4,3,1.5,94.99512925484356
20_nested_loops_np,4,3,1.5,93.25323291262862
20_nested_loops_np,4,3,1.5,91.95997075061864
20_nested_loops_pp,4,3,1.5,14.246812731027603
20_nested_loops_pp,4,3,1.5,15.138826344162226
20_nested_loops_pp,4,3,1.5,14.448628522455692
20_nested_loops_pp,4,3,1.5,13.876363039016724
20_nested_loops_pp,4,3,1.5,14.116484894061596
20_nested_loops_pp,4,3,1.5,14.155166902224494
20_nested_loops_pp,4,3,1.5,14.101262312948332
20_nested_loops_pp,4,3,1.5,14.157706006041511
20_nested_loops_pp,4,3,1.5,14.463120283874202
20_nested_loops_pp,4,3,1.5,14.980890448586129
10_intersect_np,4,3,2.0,634.25172763654589
10_intersect_np,4,3,2.0,620.21513626986776
10_intersect_np,4,3,2.0,619.12610126231294
10_intersect_np,4,3,2.0,610.16126698677606
10_intersect_np,4,3,2.0,600.21616157706006
10_intersect_np,4,3,2.0,620.12612711152623
10_intersect_np,4,3,2.0,613.12681279795826
10_intersect_np,4,3,2.0,623.12612253232912
10_intersect_np,4,3,2.0,625.12659830134774
10_intersect_np,4,3,2.0,627.12612661421069
10_intersect_pp,4,3,2.0,203.62642440703455
10_intersect_pp,4,3,2.0,84.09428972694053
10_intersect_pp,4,3,2.0,87.6315517884027
10_intersect_pp,4,3,2.0,85.39574921344708
10_intersect_pp,4,3,2.0,91.1953549416044
10_intersect_pp,4,3,2.0,84.81230767330538
10_intersect_pp,4,3,2.0,87.12393449003761
10_intersect_pp,4,3,2.0,85.62452741793493
10_intersect_pp,4,3,2.0,86.19440165565204
10_intersect_pp,4,3,2.0,87.64712161458777
10_intersect_pp,4,3,2.0,86.27381059124144
16_large_agg_fp,4,3,2.0,84.4418507926166
16_large_agg_fp,4,3,2.0,87.2363091763109
16_large_agg_fp,4,3,2.0,86.6311880722642
16_large_agg_fp,4,3,2.0,81.1492900326848
16_large_agg_fp,4,3,2.0,90.9009974790128
16_large_agg_fp,4,3,2.0,88.41645210850879
16_large_agg_fp,4,3,2.0,91.19860922988656
16_large_agg_fp,4,3,2.0,89.34533346658036
16_large_agg_fp,4,3,2.0,82.03768449814294
16_large_agg_fp,4,3,2.0,86.10908576793217
16_large_agg_np,4,3,2.0,179.79504296183583
16_large_agg_np,4,3,2.0,168.59398512728512
16_large_agg_np,4,3,2.0,168.90017940476537
16_large_agg_np,4,3,2.0,164.5299240667373
16_large_agg_np,4,3,2.0,163.23086543617976
16_large_agg_np,4,3,2.0,161.75422878825714
16_large_agg_np,4,3,2.0,170.29465537541606
16_large_agg_np,4,3,2.0,163.2490318716327
16_large_agg_np,4,3,2.0,169.62149705275877
17_left_join_np,4,3,2.0,285.439897717908
17_left_join_np,4,3,2.0,286.9206577725709
17_left_join_np,4,3,2.0,284.6051075346768
17_left_join_np,4,3,2.0,282.6156550999731
17_left_join_np,4,3,2.0,285.0520267730571
17_left_join_np,4,3,2.0,284.5727294579185
17_left_join_np,4,3,2.0,282.29583533052664
17_left_join_np,4,3,2.0,286.2426974106384
17_left_join_np,4,3,2.0,286.79334551607644
17_left_join_np,4,3,2.0,286.1619221129913
17_left_join_pp,4,3,2.0,136.0840849578381
17_left_join_pp,4,3,2.0,130.91157829202712
17_left_join_pp,4,3,2.0,132.4000412877649
17_left_join_pp,4,3,2.0,132.66352028027177
17_left_join_pp,4,3,2.0,136.85178150554776
17_left_join_pp,4,3,2.0,132.3951335179707
17_left_join_pp,4,3,2.0,134.59267334740758
17_left_join_pp,4,3,2.0,136.21990849878816
17_left_join_pp,4,3,2.0,135.72457212948666
17_left_join_pp,4,3,2.0,132.8164106040078
18_merge_join_np,4,3,2.0,96.26211756281556
18_merge_join_np,4,3,2.0,94.88753631711006
18_merge_join_np,4,3,2.0,92.07293161377312
18_merge_join_np,4,3,2.0,94.54749029316008
18_merge_join_np,4,3,2.0,92.53601994087764
18_merge_join_np,4,3,2.0,93.76381257707304
18_merge_join_np,4,3,2.0,94.90485136933631
18_merge_join_np,4,3,2.0,95.6829907721648
18_merge_join_np,4,3,2.0,93.44339559317072
18_merge_join_np,4,3,2.0,95.53473909373876
18_merge_join_pp,4,3,2.0,15.55427142418921
18_merge_join_pp,4,3,2.0,13.807514786720276
18_merge_join_pp,4,3,2.0,13.524471752345562
18_merge_join_pp,4,3,2.0,12.595987778156996
18_merge_join_pp,4,3,2.0,13.216153400014337
18_merge_join_pp,4,3,2.0,11.419407810634468
18_merge_join_pp,4,3,2.0,15.589863718466184
18_merge_join_pp,4,3,2.0,12.278065176676025
18_merge_join_pp,4,3,2.0,12.19965380117198
18_merge_join_pp,4,3,2.0,14.39505595155631
20_nested_loops_np,4,3,2.0,94.42935117147864
20_nested_loops_np,4,3,2.0,93.04012902639806
20_nested_loops_np,4,3,2.0,92.26625363528728
20_nested_loops_np,4,3,2.0,93.23219241388142
20_nested_loops_np,4,3,2.0,93.41034957451964
20_nested_loops_np,4,3,2.0,92.96584668359114
20_nested_loops_np,4,3,2.0,94.27286117028348
20_nested_loops_np,4,3,2.0,94.402321590399
20_nested_loops_np,4,3,2.0,94.01363210546636
20_nested_loops_np,4,3,2.0,92.83708681261017
20_nested_loops_pp,4,3,2.0,15.22545986995101
20_nested_loops_pp,4,3,2.0,14.4028852134943
20_nested_loops_pp,4,3,2.0,13.073798939585686
20_nested_loops_pp,4,3,2.0,13.52455917559564
20_nested_loops_pp,4,3,2.0,14.424360236223013
20_nested_loops_pp,4,3,2.0,13.274372474264805
20_nested_loops_pp,4,3,2.0,14.169907654819848
20_nested_loops_pp,4,3,2.0,14.311129930571862
20_nested_loops_pp,4,3,2.0,15.401819645893069
20_nested_loops_pp,4,3,2.0,14.23818132867283
10_intersect_np,4,6,1.0,799.693324085325
10_intersect_np,4,6,1.0,789.7212558463216
10_intersect_np,4,6,1.0,774.2475232370198
10_intersect_np,4,6,1.0,788.1892152428627
10_intersect_np,4,6,1.0,807.844615250081
10_intersect_np,4,6,1.0,791.0914347804709
10_intersect_np,4,6,1.0,802.0854463645406
10_intersect_np,4,6,1.0,786.4526592696103
10_intersect_np,4,6,1.0,812.3340160711207
10_intersect_np,4,6,1.0,798.0058434502815
10_intersect_pp,4,6,1.0,135.7709132283926
10_intersect_pp,4,6,1.0,115.0343302860856
10_intersect_pp,4,6,1.0,113.8706921301782
10_intersect_pp,4,6,1.0,113.47981897369029
10_intersect_pp,4,6,1.0,116.0733222311586
10_intersect_pp,4,6,1.0,129.8473000247243
10_intersect_pp,4,6,1.0,107.92279029547493
10_intersect_pp,4,6,1.0,123.10344285631186
10_intersect_pp,4,6,1.0,116.15481511203356
10_intersect_pp,4,6,1.0,104.48906850162412
16_large_agg_fp,4,6,1.0,168.8506716489792
16_large_agg_fp,4,6,1.0,159.79793339967728
16_large_agg_fp,4,6,1.0,154.51598551496863
16_large_agg_fp,4,6,1.0,154.39081677421927
16_large_agg_fp,4,6,1.0,152.1233107628678
16_large_agg_fp,4,6,1.0,165.46202864313656
16_large_agg_fp,4,6,1.0,157.9856330859751
16_large_agg_fp,4,6,1.0,157.9891769950089
16_large_agg_fp,4,6,1.0,162.67129472936355
16_large_agg_fp,4,6,1.0,164.98669568812022
16_large_agg_np,4,6,1.0,345.28040474653244
16_large_agg_np,4,6,1.0,320.2724545970559
16_large_agg_np,4,6,1.0,322.67229956761
16_large_agg_np,4,6,1.0,322.6740535758436
16_large_agg_np,4,6,1.0,308.7580754898278
16_large_agg_np,4,6,1.0,324.8400543730899
16_large_agg_np,4,6,1.0,312.5446883559334
16_large_agg_np,4,6,1.0,328.24032379603545
16_large_agg_np,4,6,1.0,344.0123601178622
16_large_agg_np,4,6,1.0,322.99485416028455
17_left_join_np,4,6,1.0,506.24910105392337
17_left_join_np,4,6,1.0,488.76400174945593
17_left_join_np,4,6,1.0,501.8177734799683
17_left_join_np,4,6,1.0,495.18963879719377
17_left_join_np,4,6,1.0,491.7471820410585
17_left_join_np,4,6,1.0,481.694693013922
17_left_join_np,4,6,1.0,497.87135458927617
17_left_join_np,4,6,1.0,501.8653970938385
17_left_join_np,4,6,1.0,496.3557943868293
17_left_join_np,4,6,1.0,501.1233089521599
17_left_join_pp,4,6,1.0,162.0346278436482
17_left_join_pp,4,6,1.0,144.4771412499249
17_left_join_pp,4,6,1.0,141.9970891624689
17_left_join_pp,4,6,1.0,142.94442096352577
17_left_join_pp,4,6,1.0,141.97254471305018
17_left_join_pp,4,6,1.0,147.18919656249446
17_left_join_pp,4,6,1.0,151.97032827958984
17_left_join_pp,4,6,1.0,159.25530773614454
17_left_join_pp,4,6,1.0,151.3238952627375
17_left_join_pp,4,6,1.0,157.79269306973472
18_merge_join_np,4,6,1.0,183.075190871954
18_merge_join_np,4,6,1.0,166.24618693441153
18_merge_join_np,4,6,1.0,166.96192507445812
18_merge_join_np,4,6,1.0,165.9421356394887
18_merge_join_np,4,6,1.0,159.6364923799097
18_merge_join_np,4,6,1.0,155.53117837238753
18_merge_join_np,4,6,1.0,165.83190170505193
18_merge_join_np,4,6,1.0,161.16394957714266
18_merge_join_np,4,6,1.0,168.65297369073645
18_merge_join_np,4,6,1.0,177.99848354315574
18_merge_join_pp,4,6,1.0,34.21435311436653
18_merge_join_pp,4,6,1.0,20.81503854319453
18_merge_join_pp,4,6,1.0,20.60080010816455
18_merge_join_pp,4,6,1.0,20.66110346838832
18_merge_join_pp,4,6,1.0,31.595952602041724
18_merge_join_pp,4,6,1.0,24.5531810352188
18_merge_join_pp,4,6,1.0,22.135091921243344
18_merge_join_pp,4,6,1.0,34.05754424339295
18_merge_join_pp,4,6,1.0,13.9201566441552
18_merge_join_pp,4,6,1.0,16.67397553209211
20_nested_loops_np,4,6,1.0,186.01418959721923
20_nested_loops_np,4,6,1.0,167.7857743948698
20_nested_loops_np,4,6,1.0,165.92958150804043
20_nested_loops_np,4,6,1.0,167.83644134178758
20_nested_loops_np,4,6,1.0,188.37065797885708
20_nested_loops_np,4,6,1.0,161.0693782877483
20_nested_loops_np,4,6,1.0,166.14055950269233
20_nested_loops_np,4,6,1.0,182.5235544906955
20_nested_loops_np,4,6,1.0,176.79440794080347
20_nested_loops_np,4,6,1.0,160.79457166752337
20_nested_loops_pp,4,6,1.0,32.797701846808195
20_nested_loops_pp,4,6,1.0,21.0828218460083
20_nested_loops_pp,4,6,1.0,21.03368664905429
20_nested_loops_pp,4,6,1.0,20.418118122965097
20_nested_loops_pp,4,6,1.0,16.838412854956793
20_nested_loops_pp,4,6,1.0,29.36358432721525
20_nested_loops_pp,4,6,1.0,16.103520069490393
20_nested_loops_pp,4,6,1.0,26.93301749143959
20_nested_loops_pp,4,6,1.0,15.900088605452304
20_nested_loops_pp,4,6,1.0,15.484462898689817
10_intersect_np,4,6,1.5,824.7084478884935
10_intersect_np,4,6,1.5,789.1650060787797
10_intersect_np,4,6,1.5,778.1245139986277
10_intersect_np,4,6,1.5,786.8498667143285
10_intersect_np,4,6,1.5,806.3498069961406
10_intersect_np,4,6,1.5,742.9109602189444
10_intersect_np,4,6,1.5,737.296431943692
10_intersect_np,4,6,1.5,777.0291877309519
10_intersect_np,4,6,1.5,770.4572048612503
10_intersect_np,4,6,1.5,783.853839330037
10_intersect_pp,4,6,1.5,135.011315446347
10_intersect_pp,4,6,1.5,116.48253490775824
10_intersect_pp,4,6,1.5,113.52224034816028
10_intersect_pp,4,6,1.5,114.10427489131688
10_intersect_pp,4,6,1.5,122.98224825021886
10_intersect_pp,4,6,1.5,122.74326135877176
10_intersect_pp,4,6,1.5,120.0400565350406
10_intersect_pp,4,6,1.5,106.84845361905822
10_intersect_pp,4,6,1.5,121.48471996348326
10_intersect_pp,4,6,1.5,108.03147653438717
16_large_agg_fp,4,6,1.5,170.35306226834655
16_large_agg_fp,4,6,1.5,154.6036741025746
16_large_agg_fp,4,6,1.5,160.3525565750897
16_large_agg_fp,4,6,1.5,155.88329989090562
16_large_agg_fp,4,6,1.5,155.83163480636506
16_large_agg_fp,4,6,1.5,169.21232561040537
16_large_agg_fp,4,6,1.5,154.57011512599888
16_large_agg_fp,4,6,1.5,163.37222858569598
16_large_agg_fp,4,6,1.5,177.05148921960256
16_large_agg_fp,4,6,1.5,154.71876786502122
16_large_agg_np,4,6,1.5,337.5545885264873
16_large_agg_np,4,6,1.5,328.4630911462009
16_large_agg_np,4,6,1.5,326.51775850728154
16_large_agg_np,4,6,1.5,324.4028844870627
16_large_agg_np,4,6,1.5,342.2965603001877
16_large_agg_np,4,6,1.5,327.81637877958946
16_large_agg_np,4,6,1.5,327.3066735267971
16_large_agg_np,4,6,1.5,327.83909941801227
16_large_agg_np,4,6,1.5,330.35366353526905
16_large_agg_np,4,6,1.5,328.2371990823008
17_left_join_np,4,6,1.5,506.4920848309994
17_left_join_np,4,6,1.5,489.99582597613335
17_left_join_np,4,6,1.5,486.9670434184373
17_left_join_np,4,6,1.5,493.4687946215272
17_left_join_np,4,6,1.5,492.8823320922697
17_left_join_np,4,6,1.5,517.6997489567567
17_left_join_np,4,6,1.5,481.6792282332201
17_left_join_np,4,6,1.5,499.49294465431313
17_left_join_np,4,6,1.5,503.4013942946552
17_left_join_np,4,6,1.5,479.3204647442103
17_left_join_pp,4,6,1.5,164.78846982493997
17_left_join_pp,4,6,1.5,144.20690368115902
17_left_join_pp,4,6,1.5,142.7044494822621
17_left_join_pp,4,6,1.5,144.40520610287786
17_left_join_pp,4,6,1.5,150.53742242839874
17_left_join_pp,4,6,1.5,149.85838006833887
17_left_join_pp,4,6,1.5,160.3137526374588
17_left_join_pp,4,6,1.5,148.1852753300561
17_left_join_pp,4,6,1.5,141.58993535680187
17_left_join_pp,4,6,1.5,126.74420778256196
18_merge_join_np,4,6,1.5,219.23413565009832
18_merge_join_np,4,6,1.5,170.3387615121901
18_merge_join_np,4,6,1.5,172.24111900106072
18_merge_join_np,4,6,1.5,173.91393987089396
18_merge_join_np,4,6,1.5,177.04392600797874
18_merge_join_np,4,6,1.5,182.39967669567832
18_merge_join_np,4,6,1.5,186.62014244283225
18_merge_join_np,4,6,1.5,163.7685392671085
18_merge_join_np,4,6,1.5,170.26855458768898
18_merge_join_np,4,6,1.5,184.0700130644289
18_merge_join_pp,4,6,1.5,32.54737924784422
18_merge_join_pp,4,6,1.5,21.48164115473628
18_merge_join_pp,4,6,1.5,20.775703325867653
18_merge_join_pp,4,6,1.5,20.28529649972916
18_merge_join_pp,4,6,1.5,25.73241202164588
18_merge_join_pp,4,6,1.5,23.69926828274793
18_merge_join_pp,4,6,1.5,17.845322898742715
18_merge_join_pp,4,6,1.5,12.933502193275892
18_merge_join_pp,4,6,1.5,28.94335691366701
18_merge_join_pp,4,6,1.5,28.32390895879353
20_nested_loops_np,4,6,1.5,182.00882479175925
20_nested_loops_np,4,6,1.5,165.27227609232068
20_nested_loops_np,4,6,1.5,165.69552821293473
20_nested_loops_np,4,6,1.5,166.84541815146804
20_nested_loops_np,4,6,1.5,182.74355838785672
20_nested_loops_np,4,6,1.5,168.98311503615489
20_nested_loops_np,4,6,1.5,169.93467615727778
20_nested_loops_np,4,6,1.5,177.93325754675638
20_nested_loops_np,4,6,1.5,159.4342422642707
20_nested_loops_np,4,6,1.5,174.44280218172543
20_nested_loops_pp,4,6,1.5,33.822701420634985
20_nested_loops_pp,4,6,1.5,22.02402669563889
20_nested_loops_pp,4,6,1.5,21.47515577822924
20_nested_loops_pp,4,6,1.5,20.609434593468904
20_nested_loops_pp,4,6,1.5,30.13651139865552
20_nested_loops_pp,4,6,1.5,28.76226703890956
20_nested_loops_pp,4,6,1.5,18.368361779564783
20_nested_loops_pp,4,6,1.5,28.82472860523176
20_nested_loops_pp,4,6,1.5,25.44943509963355
20_nested_loops_pp,4,6,1.5,31.17593687817161
10_intersect_np,4,6,2.0,777.1550237089396
10_intersect_np,4,6,2.0,797.5828811116517
10_intersect_np,4,6,2.0,769.8770017921925
10_intersect_np,4,6,2.0,767.5016682073474
10_intersect_np,4,6,2.0,785.470882055711
10_intersect_np,4,6,2.0,798.4762188271579
10_intersect_np,4,6,2.0,777.0863860176827
10_intersect_np,4,6,2.0,761.2555238684606
10_intersect_np,4,6,2.0,757.4557282603146
10_intersect_np,4,6,2.0,760.1734317901096
10_intersect_pp,4,6,2.0,141.9865402020514
10_intersect_pp,4,6,2.0,116.90151841565968
10_intersect_pp,4,6,2.0,114.92808827012776
10_intersect_pp,4,6,2.0,114.08765014633536
10_intersect_pp,4,6,2.0,121.25094421211796
10_intersect_pp,4,6,2.0,118.91813207074269
10_intersect_pp,4,6,2.0,93.6699276173052
10_intersect_pp,4,6,2.0,111.70718103798276
10_intersect_pp,4,6,2.0,126.00113622053532
10_intersect_pp,4,6,2.0,127.53055739331002
16_large_agg_fp,4,6,2.0,170.9030019827187
16_large_agg_fp,4,6,2.0,161.1493627205491
16_large_agg_fp,4,6,2.0,162.48044826835394
16_large_agg_fp,4,6,2.0,154.23734328523278
16_large_agg_fp,4,6,2.0,161.34041793256384
16_large_agg_fp,4,6,2.0,158.39211198384686
16_large_agg_fp,4,6,2.0,156.7925431937984
16_large_agg_fp,4,6,2.0,170.84539502035048
16_large_agg_fp,4,6,2.0,167.76638227891
16_large_agg_fp,4,6,2.0,164.74592143488331
16_large_agg_np,4,6,2.0,343.7291943356395
16_large_agg_np,4,6,2.0,330.16901164874434
16_large_agg_np,4,6,2.0,336.6567187160253
16_large_agg_np,4,6,2.0,327.1677683778107
16_large_agg_np,4,6,2.0,340.75016654697424
16_large_agg_np,4,6,2.0,327.3374922498359
16_large_agg_np,4,6,2.0,339.19518595379105
16_large_agg_np,4,6,2.0,346.20828968475854
16_large_agg_np,4,6,2.0,325.867349459487
16_large_agg_np,4,6,2.0,333.7320437980507
17_left_join_np,4,6,2.0,602.4839636236429
17_left_join_np,4,6,2.0,488.7030338607729
17_left_join_np,4,6,2.0,488.6788867488504
17_left_join_np,4,6,2.0,495.27851002663374
17_left_join_np,4,6,2.0,501.0150295997723
17_left_join_np,4,6,2.0,535.7385598475444
17_left_join_np,4,6,2.0,541.4188750059542
17_left_join_np,4,6,2.0,579.1119644491142
17_left_join_np,4,6,2.0,498.23674657825967
17_left_join_np,4,6,2.0,465.70465521540416
17_left_join_pp,4,6,2.0,164.17340699583292
17_left_join_pp,4,6,2.0,146.76944891363382
17_left_join_pp,4,6,2.0,145.61716593429446
17_left_join_pp,4,6,2.0,146.22678047791123
17_left_join_pp,4,6,2.0,159.1425369612402
17_left_join_pp,4,6,2.0,171.52671298097988
17_left_join_pp,4,6,2.0,136.43381357761547
17_left_join_pp,4,6,2.0,139.47020409492123
17_left_join_pp,4,6,2.0,160.4963214722159
17_left_join_pp,4,6,2.0,153.92249661692588
18_merge_join_np,4,6,2.0,362.2438023500145
18_merge_join_np,4,6,2.0,169.22399523109198
18_merge_join_np,4,6,2.0,167.94591155275702
18_merge_join_np,4,6,2.0,170.74622151628137
18_merge_join_np,4,6,2.0,192.43895296914857
18_merge_join_np,4,6,2.0,194.2606972628488
18_merge_join_np,4,6,2.0,169.15386127464376
18_merge_join_np,4,6,2.0,162.15517520169897
18_merge_join_np,4,6,2.0,246.3228834995088
18_merge_join_np,4,6,2.0,178.32461102080345
18_merge_join_pp,4,6,2.0,35.020916260778904
18_merge_join_pp,4,6,2.0,21.208002220839266
18_merge_join_pp,4,6,2.0,20.26014595106244
18_merge_join_pp,4,6,2.0,20.53480212017893
18_merge_join_pp,4,6,2.0,22.63490467160063
18_merge_join_pp,4,6,2.0,21.68705700049177
18_merge_join_pp,4,6,2.0,15.362462560208064
18_merge_join_pp,4,6,2.0,33.80391357563067
18_merge_join_pp,4,6,2.0,30.740828724988653
18_merge_join_pp,4,6,2.0,25.929128062934872
20_nested_loops_np,4,6,2.0,183.34580293297768
20_nested_loops_np,4,6,2.0,168.37667702138424
20_nested_loops_np,4,6,2.0,167.09536737576127
20_nested_loops_np,4,6,2.0,167.0300329476595
20_nested_loops_np,4,6,2.0,183.52996250089723
20_nested_loops_np,4,6,2.0,179.06145886643765
20_nested_loops_np,4,6,2.0,170.68843239953594
20_nested_loops_np,4,6,2.0,165.56276866181585
20_nested_loops_np,4,6,2.0,175.39856066511553
20_nested_loops_np,4,6,2.0,175.45644480378377
20_nested_loops_pp,4,6,2.0,34.14750236645341
20_nested_loops_pp,4,6,2.0,21.99062868580222
20_nested_loops_pp,4,6,2.0,21.04995052888989
20_nested_loops_pp,4,6,2.0,20.57634449750185
20_nested_loops_pp,4,6,2.0,34.4669363291316
20_nested_loops_pp,4,6,2.0,25.99357177243621
20_nested_loops_pp,4,6,2.0,28.450294005513697
20_nested_loops_pp,4,6,2.0,29.679411104827395
20_nested_loops_pp,4,6,2.0,24.803244950242107
20_nested_loops_pp,4,6,2.0,27.33223174852324
10_intersect_np,4,9,1.0,1188.3804503902793
10_intersect_np,4,9,1.0,1150.860284138471
10_intersect_np,4,9,1.0,1148.7449215725064
10_intersect_np,4,9,1.0,1152.585931237787
10_intersect_np,4,9,1.0,1157.0044470013722
10_intersect_np,4,9,1.0,1132.178402276523
10_intersect_np,4,9,1.0,1153.95290093383
10_intersect_np,4,9,1.0,1152.043425790349
10_intersect_np,4,9,1.0,1150.309341086455
10_intersect_np,4,9,1.0,1157.500192543604
10_intersect_pp,4,9,1.0,189.9293397590518
10_intersect_pp,4,9,1.0,173.1437542103231
10_intersect_pp,4,9,1.0,175.9313616193831
10_intersect_pp,4,9,1.0,172.37682081013918
10_intersect_pp,4,9,1.0,194.74523412401905
10_intersect_pp,4,9,1.0,185.35936095078625
10_intersect_pp,4,9,1.0,186.39967445966187
10_intersect_pp,4,9,1.0,166.56624035189162
10_intersect_pp,4,9,1.0,187.52749697980343
10_intersect_pp,4,9,1.0,164.4847785180312
16_large_agg_fp,4,9,1.0,246.68211989104748
16_large_agg_fp,4,9,1.0,232.8218010403216
16_large_agg_fp,4,9,1.0,229.23714099824429
16_large_agg_fp,4,9,1.0,228.30331190675497
16_large_agg_fp,4,9,1.0,240.5340904873104
16_large_agg_fp,4,9,1.0,227.91933498190485
16_large_agg_fp,4,9,1.0,244.4556798614238
16_large_agg_fp,4,9,1.0,246.1321284475202
16_large_agg_fp,4,9,1.0,210.6270037090022
16_large_agg_fp,4,9,1.0,221.72708472055984
16_large_agg_np,4,9,1.0,501.8675947450101
16_large_agg_np,4,9,1.0,487.8767891936004
16_large_agg_np,4,9,1.0,486.5817434899509
16_large_agg_np,4,9,1.0,486.90006175637245
16_large_agg_np,4,9,1.0,485.29697914370576
16_large_agg_np,4,9,1.0,492.7741290462865
16_large_agg_np,4,9,1.0,486.40373856471047
16_large_agg_np,4,9,1.0,487.983417464194
16_large_agg_np,4,9,1.0,500.06346056042304
16_large_agg_np,4,9,1.0,499.10974350492336
17_left_join_np,4,9,1.0,901.457732513547
17_left_join_np,4,9,1.0,731.5248953066766
17_left_join_np,4,9,1.0,734.1146899536252
17_left_join_np,4,9,1.0,735.4369162172079
17_left_join_np,4,9,1.0,753.6206613912261
17_left_join_np,4,9,1.0,797.5462636360849
17_left_join_np,4,9,1.0,850.1720471310733
17_left_join_np,4,9,1.0,902.1757813694996
17_left_join_np,4,9,1.0,708.3959096177322
17_left_join_np,4,9,1.0,682.238249188696
17_left_join_pp,4,9,1.0,242.82823714986444
17_left_join_pp,4,9,1.0,223.39572477340693
17_left_join_pp,4,9,1.0,219.67420436814427
17_left_join_pp,4,9,1.0,219.21739112585783
17_left_join_pp,4,9,1.0,245.56364732765687
17_left_join_pp,4,9,1.0,234.5861068051895
17_left_join_pp,4,9,1.0,208.6627135261891
17_left_join_pp,4,9,1.0,215.82665635118323
17_left_join_pp,4,9,1.0,235.5428304287765
17_left_join_pp,4,9,1.0,231.5845369832612
18_merge_join_np,4,9,1.0,407.1771821603179
18_merge_join_np,4,9,1.0,253.36054020747545
18_merge_join_np,4,9,1.0,251.83902712911367
18_merge_join_np,4,9,1.0,253.4874646402896
18_merge_join_np,4,9,1.0,243.04607632648265
18_merge_join_np,4,9,1.0,235.4200166846026
18_merge_join_np,4,9,1.0,250.6709136913217
18_merge_join_np,4,9,1.0,252.56776873640567
18_merge_join_np,4,9,1.0,278.3477894854479
18_merge_join_np,4,9,1.0,238.8892126016583
18_merge_join_pp,4,9,1.0,44.465217795223
18_merge_join_pp,4,9,1.0,30.415276613086466
18_merge_join_pp,4,9,1.0,30.6564207598567
18_merge_join_pp,4,9,1.0,29.95634927228093
18_merge_join_pp,4,9,1.0,38.42701648896137
18_merge_join_pp,4,9,1.0,24.00502593191127
18_merge_join_pp,4,9,1.0,38.93164692455262
18_merge_join_pp,4,9,1.0,32.1481933382233
18_merge_join_pp,4,9,1.0,34.015501138621424
18_merge_join_pp,4,9,1.0,21.657435851975524
20_nested_loops_np,4,9,1.0,267.10766814649105
20_nested_loops_np,4,9,1.0,247.36197869479656
20_nested_loops_np,4,9,1.0,248.55943617224693
20_nested_loops_np,4,9,1.0,254.930081255734
20_nested_loops_np,4,9,1.0,238.92731973221723
20_nested_loops_np,4,9,1.0,267.1218473321575
20_nested_loops_np,4,9,1.0,243.4399708840477
20_nested_loops_np,4,9,1.0,253.47139597430373
20_nested_loops_np,4,9,1.0,242.1788355696046
20_nested_loops_np,4,9,1.0,250.2558408205672
20_nested_loops_pp,4,9,1.0,42.54719165712595
20_nested_loops_pp,4,9,1.0,31.4568898268044
20_nested_loops_pp,4,9,1.0,30.857222732156515
20_nested_loops_pp,4,9,1.0,30.70935805886984
20_nested_loops_pp,4,9,1.0,33.39332136772347
20_nested_loops_pp,4,9,1.0,34.44700382958291
20_nested_loops_pp,4,9,1.0,36.57323822112529
20_nested_loops_pp,4,9,1.0,33.79235397200428
20_nested_loops_pp,4,9,1.0,31.93762758752517
20_nested_loops_pp,4,9,1.0,27.151069486135498
10_intersect_np,4,9,1.5,1182.714351285249
10_intersect_np,4,9,1.5,1148.7827269472182
10_intersect_np,4,9,1.5,1137.8115652799606
10_intersect_np,4,9,1.5,1145.2217377759516
10_intersect_np,4,9,1.5,1151.4106901180082
10_intersect_np,4,9,1.5,1147.9978654173929
10_intersect_np,4,9,1.5,1133.7422374113426
10_intersect_np,4,9,1.5,1148.0523084177075
10_intersect_np,4,9,1.5,1158.4725450876829
10_intersect_np,4,9,1.5,1157.0326934546156
10_intersect_pp,4,9,1.5,188.02242355421183
10_intersect_pp,4,9,1.5,173.17029981687665
10_intersect_pp,4,9,1.5,173.30063972249627
10_intersect_pp,4,9,1.5,169.75471970066428
10_intersect_pp,4,9,1.5,164.60225658889047
10_intersect_pp,4,9,1.5,190.6770119718005
10_intersect_pp,4,9,1.5,181.0667862521761
10_intersect_pp,4,9,1.5,184.9515767765496
10_intersect_pp,4,9,1.5,181.95453157175447
10_intersect_pp,4,9,1.5,175.09691983231923
16_large_agg_fp,4,9,1.5,243.8551607169211
16_large_agg_fp,4,9,1.5,231.6133430562913
16_large_agg_fp,4,9,1.5,230.34358381479976
16_large_agg_fp,4,9,1.5,229.8773668706417
16_large_agg_fp,4,9,1.5,233.70553866342857
16_large_agg_fp,4,9,1.5,231.44479288390065
16_large_agg_fp,4,9,1.5,224.5295519497903
16_large_agg_fp,4,9,1.5,235.42956218497983
16_large_agg_fp,4,9,1.5,235.32339526703345
16_large_agg_fp,4,9,1.5,233.39062913078527
16_large_agg_np,4,9,1.5,500.1339429058135
16_large_agg_np,4,9,1.5,481.3370906077325
16_large_agg_np,4,9,1.5,479.1572276093066
16_large_agg_np,4,9,1.5,480.2720972634852
16_large_agg_np,4,9,1.5,476.8327337073089
16_large_agg_np,4,9,1.5,470.3833175838087
16_large_agg_np,4,9,1.5,483.8392558717473
16_large_agg_np,4,9,1.5,487.521360628645
16_large_agg_np,4,9,1.5,476.78852658539097
16_large_agg_np,4,9,1.5,495.138561978844
