18_merge_join_np,4,3,3000,137.88265711275534
18_merge_join_np,4,3,3000,134.36371903907383
18_merge_join_np,4,3,3000,142.18408536086454
18_merge_join_pp,4,3,3000,24.486124999821183
18_merge_join_pp,4,3,3000,23.46091153845191
18_merge_join_pp,4,3,3000,24.44325089082122
18_merge_join_pp,4,3,3000,21.424047373235226
18_merge_join_pp,4,3,3000,21.026670109037465
18_merge_join_pp,4,3,3000,26.91192743244192
18_merge_join_pp,4,3,3000,23.88801447486683
18_merge_join_pp,4,3,3000,24.1113279439383
18_merge_join_pp,4,3,3000,24.182533682520617
18_merge_join_pp,4,3,3000,28.5589903326035
18_merge_join_pp,4,3,3000,20.21024065746877
20_nested_loops_np,4,3,3000,137.42725063860416
20_nested_loops_np,4,3,3000,135.87361154705286
20_nested_loops_np,4,3,3000,135.80855037271976
20_nested_loops_np,4,3,3000,134.71462106332183
20_nested_loops_np,4,3,3000,134.27192115235385
20_nested_loops_np,4,3,3000,137.5907035747714
20_nested_loops_np,4,3,3000,134.66398205498865
20_nested_loops_np,4,3,3000,137.02938056270116
20_nested_loops_np,4,3,3000,133.20245952994776
20_nested_loops_np,4,3,3000,135.59182751213086
20_nested_loops_np,4,3,3000,136.80112264463327
20_nested_loops_pp,4,3,3000,21.514558520168062
20_nested_loops_pp,4,3,3000,25.37223255634308
20_nested_loops_pp,4,3,3000,24.971805930137634
20_nested_loops_pp,4,3,3000,24.405197013169527
20_nested_loops_pp,4,3,3000,23.831640436395702
20_nested_loops_pp,4,3,3000,26.08800316413064
20_nested_loops_pp,4,3,3000,24.51700660276266
20_nested_loops_pp,4,3,3000,26.751667520867553
20_nested_loops_pp,4,3,3000,26.91293854533118
20_nested_loops_pp,4,3,3000,28.733612149952567
20_nested_loops_pp,4,3,3000,27.383830112134998
10_intersect_np,4,3,4500,567.5820549950004
10_intersect_np,4,3,4500,566.5753846348913
10_intersect_np,4,3,4500,568.5598348564455
10_intersect_np,4,3,4500,539.8286277703527
10_intersect_np,4,3,4500,552.4354315101674
10_intersect_np,4,3,4500,564.2977307164235
10_intersect_np,4,3,4500,550.0760943985663
10_intersect_np,4,3,4500,538.6757524942335
10_intersect_np,4,3,4500,575.6872700800292
10_intersect_np,4,3,4500,550.5265613081934
10_intersect_np,4,3,4500,559.2867089914643
10_intersect_pp,4,3,4500,61.02956462651491
10_intersect_pp,4,3,4500,59.257430554290664
10_intersect_pp,4,3,4500,58.619667394038345
10_intersect_pp,4,3,4500,58.27747327221718
10_intersect_pp,4,3,4500,56.986624034456376
10_intersect_pp,4,3,4500,57.23527817023056
10_intersect_pp,4,3,4500,57.92701125578575
10_intersect_pp,4,3,4500,58.01260315645422
10_intersect_pp,4,3,4500,62.316392773697245
10_intersect_pp,4,3,4500,60.750369481174346
10_intersect_pp,4,3,4500,62.496775036116176
16_large_agg_fp,4,3,4500,17.422853734344244
16_large_agg_fp,4,3,4500,16.736830156309978
16_large_agg_fp,4,3,4500,16.389527197719406
16_large_agg_fp,4,3,4500,17.03950578517748
16_large_agg_fp,4,3,4500,16.14544998334352
16_large_agg_fp,4,3,4500,15.691888156942468
16_large_agg_fp,4,3,4500,18.20074392026481
16_large_agg_fp,4,3,4500,17.572417129386096
16_large_agg_fp,4,3,4500,17.859753305752022
16_large_agg_fp,4,3,4500,16.464849118876412
16_large_agg_fp,4,3,4500,16.88830029472276
16_large_agg_np,4,3,4500,244.7701036669314
16_large_agg_np,4,3,4500,245.51227425501452
16_large_agg_np,4,3,4500,229.40016519374703
16_large_agg_np,4,3,4500,246.14906660109733
16_large_agg_np,4,3,4500,247.41864112285595
16_large_agg_np,4,3,4500,248.50930071585643
16_large_agg_np,4,3,4500,242.4474453998536
16_large_agg_np,4,3,4500,234.16151159087113
16_large_agg_np,4,3,4500,233.23734100030705
16_large_agg_np,4,3,4500,234.41763545054522
16_large_agg_np,4,3,4500,247.81078738008338
17_left_join_np,4,3,4500,361.2190449759364
17_left_join_np,4,3,4500,365.2972229596599
17_left_join_np,4,3,4500,371.36839723279485
17_left_join_np,4,3,4500,380.4030458806356
17_left_join_np,4,3,4500,369.12697990426346
17_left_join_np,4,3,4500,372.1075104530797
17_left_join_np,4,3,4500,383.9511389795147
17_left_join_np,4,3,4500,361.31054476882605
17_left_join_np,4,3,4500,376.4125948716474
17_left_join_np,4,3,4500,359.32467667990227
17_left_join_np,4,3,4500,377.33514735270666
17_left_join_pp,4,3,4500,70.39055521041155
17_left_join_pp,4,3,4500,66.28713095083248
17_left_join_pp,4,3,4500,68.57421628211762
17_left_join_pp,4,3,4500,65.93034109712634
17_left_join_pp,4,3,4500,66.01228090626536
17_left_join_pp,4,3,4500,72.3254807721595
17_left_join_pp,4,3,4500,68.7217784543538
17_left_join_pp,4,3,4500,66.35806667705475
17_left_join_pp,4,3,4500,67.69988552825615
17_left_join_pp,4,3,4500,66.91109340779126
17_left_join_pp,4,3,4500,65.3565673897172
18_merge_join_np,4,3,4500,134.1399874612689
18_merge_join_np,4,3,4500,128.06081399529515
18_merge_join_np,4,3,4500,139.50125925622504
18_merge_join_np,4,3,4500,134.20537020767122
18_merge_join_np,4,3,4500,144.51652872384653
18_merge_join_np,4,3,4500,129.25637290007535
18_merge_join_np,4,3,4500,129.56282808525776
18_merge_join_np,4,3,4500,140.16828272876097
18_merge_join_np,4,3,4500,131.4392983048121
18_merge_join_np,4,3,4500,143.3796942760313
18_merge_join_np,4,3,4500,137.8116043750279
18_merge_join_pp,4,3,4500,23.34883902966976
18_merge_join_pp,4,3,4500,21.825268576890966
18_merge_join_pp,4,3,4500,22.436199084917234
18_merge_join_pp,4,3,4500,21.790667488013643
18_merge_join_pp,4,3,4500,20.622733601776403
18_merge_join_pp,4,3,4500,23.31885832740867
18_merge_join_pp,4,3,4500,21.61125550971095
18_merge_join_pp,4,3,4500,24.722799401022264
18_merge_join_pp,4,3,4500,22.365787324070034
18_merge_join_pp,4,3,4500,21.54446558089082
18_merge_join_pp,4,3,4500,25.999016969540214
20_nested_loops_np,4,3,4500,136.18725522607565
20_nested_loops_np,4,3,4500,142.34043561120032
20_nested_loops_np,4,3,4500,129.4111089879868
20_nested_loops_np,4,3,4500,138.29061034555065
20_nested_loops_np,4,3,4500,134.2952710908777
20_nested_loops_np,4,3,4500,130.32408680533203
20_nested_loops_np,4,3,4500,130.84787645320912
20_nested_loops_np,4,3,4500,133.33289370247908
20_nested_loops_np,4,3,4500,140.5813956245284
20_nested_loops_np,4,3,4500,127.98048656172611
20_nested_loops_np,4,3,4500,143.0150272466642
20_nested_loops_pp,4,3,4500,23.607961133122444
20_nested_loops_pp,4,3,4500,21.81438079123322
20_nested_loops_pp,4,3,4500,21.770446199129683
20_nested_loops_pp,4,3,4500,23.297686820615176
20_nested_loops_pp,4,3,4500,21.970124539775647
20_nested_loops_pp,4,3,4500,21.109675310095636
20_nested_loops_pp,4,3,4500,21.52798000846001
20_nested_loops_pp,4,3,4500,23.61691279578312
20_nested_loops_pp,4,3,4500,20.60508419138881
20_nested_loops_pp,4,3,4500,22.687552581738174
20_nested_loops_pp,4,3,4500,23.121539020098805
10_intersect_np,4,3,6000,565.7651822678745
10_intersect_np,4,3,6000,575.3634180798657
10_intersect_np,4,3,6000,586.4120986307063
10_intersect_np,4,3,6000,565.4011567276888
10_intersect_np,4,3,6000,575.0573467560961
10_intersect_np,4,3,6000,570.3134656923578
10_intersect_np,4,3,6000,566.2161911914473
10_intersect_np,4,3,6000,582.0091060840442
10_intersect_np,4,3,6000,570.6766433315113
10_intersect_np,4,3,6000,572.953291862416
10_intersect_np,4,3,6000,559.61699426188
10_intersect_pp,4,3,6000,59.127914533019066
10_intersect_pp,4,3,6000,63.41594189086095
10_intersect_pp,4,3,6000,57.65539912700982
10_intersect_pp,4,3,6000,57.84387275069115
10_intersect_pp,4,3,6000,68.01765816177537
10_intersect_pp,4,3,6000,65.42242871889705
10_intersect_pp,4,3,6000,63.50424889352718
10_intersect_pp,4,3,6000,57.205136138105644
10_intersect_pp,4,3,6000,59.94506284102243
10_intersect_pp,4,3,6000,62.009504076387515
10_intersect_pp,4,3,6000,62.43079922398289
16_large_agg_fp,4,3,6000,17.461022168397903
16_large_agg_fp,4,3,6000,17.04606083054996
16_large_agg_fp,4,3,6000,17.871412491093107
16_large_agg_fp,4,3,6000,17.07556890799417
16_large_agg_fp,4,3,6000,17.172713578746222
16_large_agg_fp,4,3,6000,14.805207195659335
16_large_agg_fp,4,3,6000,18.03526457181393
16_large_agg_fp,4,3,6000,16.645337119424976
16_large_agg_fp,4,3,6000,17.49330969357288
16_large_agg_fp,4,3,6000,16.131876586374986
16_large_agg_fp,4,3,6000,18.089373693461685
16_large_agg_np,4,3,6000,246.51762117818
16_large_agg_np,4,3,6000,258.72470485443193
16_large_agg_np,4,3,6000,256.55554282812517
16_large_agg_np,4,3,6000,248.51645569603588
16_large_agg_np,4,3,6000,264.4639059202101
16_large_agg_np,4,3,6000,245.4160854846521
16_large_agg_np,4,3,6000,244.04460961373218
16_large_agg_np,4,3,6000,244.1859487174979
16_large_agg_np,4,3,6000,250.579928067128
16_large_agg_np,4,3,6000,248.46317859058522
16_large_agg_np,4,3,6000,252.70641872501494
17_left_join_np,4,3,6000,356.2882091104984
17_left_join_np,4,3,6000,371.74702487791745
17_left_join_np,4,3,6000,371.5184815663003
17_left_join_np,4,3,6000,373.92715796334875
17_left_join_np,4,3,6000,371.4078038777963
17_left_join_np,4,3,6000,373.9599257485131
17_left_join_np,4,3,6000,369.89004173608504
17_left_join_np,4,3,6000,374.0487895297172
17_left_join_np,4,3,6000,359.2585146145285
17_left_join_np,4,3,6000,352.00037092476464
17_left_join_np,4,3,6000,376.4443272278147
17_left_join_pp,4,3,6000,70.78694930672646
17_left_join_pp,4,3,6000,66.72511855389523
17_left_join_pp,4,3,6000,72.12903921175344
17_left_join_pp,4,3,6000,71.98006476521904
17_left_join_pp,4,3,6000,66.56113885773479
17_left_join_pp,4,3,6000,71.06498441866943
17_left_join_pp,4,3,6000,68.75431649632081
17_left_join_pp,4,3,6000,67.1493731411314
17_left_join_pp,4,3,6000,62.482227648860786
17_left_join_pp,4,3,6000,74.33024211650752
17_left_join_pp,4,3,6000,65.53113372058944
18_merge_join_np,4,3,6000,137.0310048647225
18_merge_join_np,4,3,6000,128.459634723686
18_merge_join_np,4,3,6000,134.4674634369151
18_merge_join_np,4,3,6000,127.67135155485067
18_merge_join_np,4,3,6000,126.61169604497752
18_merge_join_np,4,3,6000,123.49312204618629
18_merge_join_np,4,3,6000,136.29493747452037
18_merge_join_np,4,3,6000,132.41960045291506
18_merge_join_np,4,3,6000,149.97995650492663
18_merge_join_np,4,3,6000,131.7059340460009
18_merge_join_np,4,3,6000,125.41217557373135
18_merge_join_pp,4,3,6000,23.423227731138468
18_merge_join_pp,4,3,6000,23.95424494657369
18_merge_join_pp,4,3,6000,22.843741716156998
18_merge_join_pp,4,3,6000,24.39056481947016
18_merge_join_pp,4,3,6000,21.552535124983805
18_merge_join_pp,4,3,6000,21.479180217284572
18_merge_join_pp,4,3,6000,21.720368703295176
18_merge_join_pp,4,3,6000,24.34600996054522
18_merge_join_pp,4,3,6000,21.431167453413593
18_merge_join_pp,4,3,6000,22.93184226921516
18_merge_join_pp,4,3,6000,28.511869083586845
20_nested_loops_np,4,3,6000,135.70042922347784
20_nested_loops_np,4,3,6000,129.94879317042069
20_nested_loops_np,4,3,6000,133.19941745520012
20_nested_loops_np,4,3,6000,129.70603260054415
20_nested_loops_np,4,3,6000,128.46877221748235
20_nested_loops_np,4,3,6000,134.16973142883526
20_nested_loops_np,4,3,6000,136.73690614391896
20_nested_loops_np,4,3,6000,137.14513169580204
20_nested_loops_np,4,3,6000,131.21630605731391
20_nested_loops_np,4,3,6000,123.63439340576963
20_nested_loops_np,4,3,6000,137.72484660986862
20_nested_loops_pp,4,3,6000,24.29054165259004
20_nested_loops_pp,4,3,6000,24.528054069975305
20_nested_loops_pp,4,3,6000,22.69834755126135
20_nested_loops_pp,4,3,6000,24.87420136182864
20_nested_loops_pp,4,3,6000,17.633050229357735
20_nested_loops_pp,4,3,6000,27.03776683322632
20_nested_loops_pp,4,3,6000,27.165272121088314
20_nested_loops_pp,4,3,6000,22.791980798868234
20_nested_loops_pp,4,3,6000,21.796471766052694
20_nested_loops_pp,4,3,6000,21.734999664102492
20_nested_loops_pp,4,3,6000,26.46765550155386
10_intersect_np,4,6,3000,1110.6857583262026
10_intersect_np,4,6,3000,1106.3640299998224
10_intersect_np,4,6,3000,1109.865665398538
10_intersect_np,4,6,3000,1106.2431273423135
10_intersect_np,4,6,3000,1110.805440300864
10_intersect_np,4,6,3000,1114.0482137947745
10_intersect_np,4,6,3000,1108.6324896420576
10_intersect_np,4,6,3000,1107.363642054096
10_intersect_np,4,6,3000,1105.1837306227317
10_intersect_np,4,6,3000,1110.4878934289536
10_intersect_np,4,6,3000,1110.6488623479222
10_intersect_pp,4,6,3000,94.79648522287609
10_intersect_pp,4,6,3000,93.06928560510278
10_intersect_pp,4,6,3000,90.56446937844156
10_intersect_pp,4,6,3000,89.92086751386523
10_intersect_pp,4,6,3000,94.63628824224568
10_intersect_pp,4,6,3000,96.34864148421534
10_intersect_pp,4,6,3000,89.83398022163037
10_intersect_pp,4,6,3000,88.34058944539944
10_intersect_pp,4,6,3000,98.37546471521078
10_intersect_pp,4,6,3000,89.27379868095967
10_intersect_pp,4,6,3000,93.50740865252037
16_large_agg_fp,4,6,3000,20.44927127659321
16_large_agg_fp,4,6,3000,20.225666787475348
16_large_agg_fp,4,6,3000,21.6138308160007
16_large_agg_fp,4,6,3000,19.447642620652918
16_large_agg_fp,4,6,3000,18.290300748220897
16_large_agg_fp,4,6,3000,18.79231277632114
16_large_agg_fp,4,6,3000,20.377260830912487
16_large_agg_fp,4,6,3000,19.2185263273238
16_large_agg_fp,4,6,3000,18.996360831411753
16_large_agg_fp,4,6,3000,21.740824688612154
16_large_agg_fp,4,6,3000,20.46003331221151
16_large_agg_np,4,6,3000,473.01277984678745
16_large_agg_np,4,6,3000,473.18159291148186
16_large_agg_np,4,6,3000,475.833403930068
16_large_agg_np,4,6,3000,473.6425502374768
16_large_agg_np,4,6,3000,472.10402159203727
16_large_agg_np,4,6,3000,472.3285884769152
16_large_agg_np,4,6,3000,474.18558492950336
16_large_agg_np,4,6,3000,472.2423180781709
16_large_agg_np,4,6,3000,473.2356977634133
16_large_agg_np,4,6,3000,473.3859335817947
16_large_agg_np,4,6,3000,472.60008718393937
17_left_join_np,4,6,3000,702.5334912799299
17_left_join_np,4,6,3000,700.5104737654328
17_left_join_np,4,6,3000,696.9910578988492
17_left_join_np,4,6,3000,695.3330633491278
17_left_join_np,4,6,3000,695.0743360375276
17_left_join_np,4,6,3000,692.2890767084451
17_left_join_np,4,6,3000,700.8177320318295
17_left_join_np,4,6,3000,706.5796728291322
17_left_join_np,4,6,3000,699.8695946346307
17_left_join_np,4,6,3000,699.2265282448332
17_left_join_np,4,6,3000,706.597671897624
17_left_join_pp,4,6,3000,122.51858599483968
17_left_join_pp,4,6,3000,123.00707395747304
17_left_join_pp,4,6,3000,121.02146621793509
17_left_join_pp,4,6,3000,122.93758703768252
17_left_join_pp,4,6,3000,123.38591029060431
17_left_join_pp,4,6,3000,123.539129094166
17_left_join_pp,4,6,3000,122.50385298898586
17_left_join_pp,4,6,3000,122.44631409110534
17_left_join_pp,4,6,3000,123.81330601053857
17_left_join_pp,4,6,3000,124.58081674480002
17_left_join_pp,4,6,3000,120.27805292283892
18_merge_join_np,4,6,3000,254.64135795086625
18_merge_join_np,4,6,3000,249.1632819212973
18_merge_join_np,4,6,3000,251.61425801366568
18_merge_join_np,4,6,3000,249.09669284522533
18_merge_join_np,4,6,3000,250.42994405562675
18_merge_join_np,4,6,3000,254.36700967337217
18_merge_join_np,4,6,3000,248.58063779127934
18_merge_join_np,4,6,3000,254.33753494319237
18_merge_join_np,4,6,3000,256.26371336949535
18_merge_join_np,4,6,3000,252.25470093394918
18_merge_join_np,4,6,3000,250.3113863856796
18_merge_join_pp,4,6,3000,30.799655746668577
18_merge_join_pp,4,6,3000,30.89799522981048
18_merge_join_pp,4,6,3000,30.38470115512609
18_merge_join_pp,4,6,3000,31.067829322069883
18_merge_join_pp,4,6,3000,32.97445115454207
18_merge_join_pp,4,6,3000,28.362391060145388
18_merge_join_pp,4,6,3000,31.289255835167864
18_merge_join_pp,4,6,3000,30.98548402245493
18_merge_join_pp,4,6,3000,32.67707388712663
18_merge_join_pp,4,6,3000,29.68308246972815
18_merge_join_pp,4,6,3000,32.99608286503526
20_nested_loops_np,4,6,3000,252.8354724049568
20_nested_loops_np,4,6,3000,251.91143760830164
20_nested_loops_np,4,6,3000,251.01314877718687
20_nested_loops_np,4,6,3000,250.24656392261383
20_nested_loops_np,4,6,3000,252.58602571257734
20_nested_loops_np,4,6,3000,252.72774174286664
20_nested_loops_np,4,6,3000,251.54417086439926
20_nested_loops_np,4,6,3000,248.49643340701607
20_nested_loops_np,4,6,3000,249.107814520505
20_nested_loops_np,4,6,3000,249.6686630307346
20_nested_loops_np,4,6,3000,248.77080550123102
20_nested_loops_pp,4,6,3000,31.88450684025884
20_nested_loops_pp,4,6,3000,31.89014596119523
20_nested_loops_pp,4,6,3000,30.37168074026704
20_nested_loops_pp,4,6,3000,31.731171879917383
20_nested_loops_pp,4,6,3000,29.36520291589452
20_nested_loops_pp,4,6,3000,31.714870526430893
20_nested_loops_pp,4,6,3000,31.96869486889452
20_nested_loops_pp,4,6,3000,30.91831898794972
20_nested_loops_pp,4,6,3000,30.71837231881111
20_nested_loops_pp,4,6,3000,34.32749039307717
20_nested_loops_pp,4,6,3000,32.05751143433559
10_intersect_np,4,6,4500,1105.9172563143077
10_intersect_np,4,6,4500,1105.142227508712
10_intersect_np,4,6,4500,1126.9375077400614
10_intersect_np,4,6,4500,1053.458325103059
10_intersect_np,4,6,4500,1095.3209965647784
10_intersect_np,4,6,4500,1116.3167471752251
10_intersect_np,4,6,4500,1075.160491835925
10_intersect_np,4,6,4500,1072.5877452091552
10_intersect_np,4,6,4500,1103.368686157687
10_intersect_np,4,6,4500,1074.9353371855154
10_intersect_np,4,6,4500,1098.967792368135
10_intersect_pp,4,6,4500,94.01354518160224
10_intersect_pp,4,6,4500,92.94069725936008
10_intersect_pp,4,6,4500,97.4262918310032
10_intersect_pp,4,6,4500,95.19483053432572
10_intersect_pp,4,6,4500,92.8399280070717
10_intersect_pp,4,6,4500,93.49386240187022
10_intersect_pp,4,6,4500,92.10664227311791
10_intersect_pp,4,6,4500,94.18243853765397
10_intersect_pp,4,6,4500,92.99078360215084
10_intersect_pp,4,6,4500,98.15744398630595
10_intersect_pp,4,6,4500,95.44795868765753
16_large_agg_fp,4,6,4500,20.192254934459925
16_large_agg_fp,4,6,4500,20.728712207187
16_large_agg_fp,4,6,4500,20.433723757618264
16_large_agg_fp,4,6,4500,20.07174754478979
16_large_agg_fp,4,6,4500,20.405469135924122
16_large_agg_fp,4,6,4500,19.55489802617335
16_large_agg_fp,4,6,4500,19.23757692111298
16_large_agg_fp,4,6,4500,19.989297340115144
16_large_agg_fp,4,6,4500,20.278733605142957
16_large_agg_fp,4,6,4500,19.89063145024496
16_large_agg_fp,4,6,4500,23.623057238953127
16_large_agg_np,4,6,4500,477.908063609153
16_large_agg_np,4,6,4500,484.72499815528033
16_large_agg_np,4,6,4500,461.38441596437974
16_large_agg_np,4,6,4500,488.50323754369816
16_large_agg_np,4,6,4500,480.5101763826352
16_large_agg_np,4,6,4500,479.5741024693366
16_large_agg_np,4,6,4500,470.9216428607524
16_large_agg_np,4,6,4500,463.01394298889613
16_large_agg_np,4,6,4500,486.64226621669883
16_large_agg_np,4,6,4500,494.5272631274776
16_large_agg_np,4,6,4500,453.92619550706183
17_left_join_np,4,6,4500,700.4811615943909
17_left_join_np,4,6,4500,678.6318157495009
17_left_join_np,4,6,4500,676.6803657417721
17_left_join_np,4,6,4500,586.7663769011008
17_left_join_np,4,6,4500,626.3404141502914
17_left_join_np,4,6,4500,642.7424028181857
17_left_join_np,4,6,4500,738.2074829694561
17_left_join_np,4,6,4500,665.0748042524082
17_left_join_np,4,6,4500,582.6357069801498
17_left_join_np,4,6,4500,666.1933698199965
17_left_join_np,4,6,4500,716.4520056991676
17_left_join_pp,4,6,4500,122.6925836354494
17_left_join_pp,4,6,4500,119.95945177888692
17_left_join_pp,4,6,4500,119.22877601622953
17_left_join_pp,4,6,4500,116.05292955591997
17_left_join_pp,4,6,4500,120.24296823639482
17_left_join_pp,4,6,4500,116.54468364922329
17_left_join_pp,4,6,4500,117.2589573500898
17_left_join_pp,4,6,4500,124.50774871098302
17_left_join_pp,4,6,4500,119.30250931469969
17_left_join_pp,4,6,4500,122.76437872693087
17_left_join_pp,4,6,4500,120.88538936078442
18_merge_join_np,4,6,4500,250.93246425688267
18_merge_join_np,4,6,4500,252.79239835376953
18_merge_join_np,4,6,4500,242.12252851203212
18_merge_join_np,4,6,4500,241.18243494695145
18_merge_join_np,4,6,4500,234.12785994516452
18_merge_join_np,4,6,4500,257.4279446820096
18_merge_join_np,4,6,4500,246.55211566617947
18_merge_join_np,4,6,4500,243.48796612537163
18_merge_join_np,4,6,4500,251.84464169373777
18_merge_join_np,4,6,4500,248.91671342208707
18_merge_join_np,4,6,4500,240.90389260473415
18_merge_join_pp,4,6,4500,31.116236213594675
18_merge_join_pp,4,6,4500,33.23555027424283
18_merge_join_pp,4,6,4500,33.06172166642365
18_merge_join_pp,4,6,4500,30.98050833168425
18_merge_join_pp,4,6,4500,33.04185238067813
18_merge_join_pp,4,6,4500,28.019138140561225
18_merge_join_pp,4,6,4500,33.18616959841913
18_merge_join_pp,4,6,4500,32.693063191817764
18_merge_join_pp,4,6,4500,32.58916846355384
18_merge_join_pp,4,6,4500,31.629668872100076
18_merge_join_pp,4,6,4500,34.14088158426817
20_nested_loops_np,4,6,4500,253.50805726647377
20_nested_loops_np,4,6,4500,266.27072505470136
20_nested_loops_np,4,6,4500,272.61587762874495
20_nested_loops_np,4,6,4500,252.34233313030896
20_nested_loops_np,4,6,4500,245.16888009190419
20_nested_loops_np,4,6,4500,252.53642095807538
20_nested_loops_np,4,6,4500,269.0380496823309
20_nested_loops_np,4,6,4500,257.54650772034785
20_nested_loops_np,4,6,4500,273.1844253877544
20_nested_loops_np,4,6,4500,268.79462862413584
20_nested_loops_np,4,6,4500,260.03797673016777
20_nested_loops_pp,4,6,4500,31.64438745379448
20_nested_loops_pp,4,6,4500,33.2098999894193
20_nested_loops_pp,4,6,4500,31.839561888756272
20_nested_loops_pp,4,6,4500,31.433870832707992
20_nested_loops_pp,4,6,4500,32.61433245216048
20_nested_loops_pp,4,6,4500,34.55538654823832
20_nested_loops_pp,4,6,4500,32.79987332707088
20_nested_loops_pp,4,6,4500,33.289403244182644
20_nested_loops_pp,4,6,4500,29.62262010421228
20_nested_loops_pp,4,6,4500,32.230106697991985
20_nested_loops_pp,4,6,4500,32.72964734074835
10_intersect_np,4,6,6000,1112.0943486131728
10_intersect_np,4,6,6000,1146.8587886109638
10_intersect_np,4,6,6000,1116.2789121131893
10_intersect_np,4,6,6000,1179.9574912546284
10_intersect_np,4,6,6000,1129.8882910593884
10_intersect_np,4,6,6000,1147.9235140737453
10_intersect_np,4,6,6000,1183.3432087151978
10_intersect_np,4,6,6000,1174.479188989947
10_intersect_np,4,6,6000,1092.8550282301267
10_intersect_np,4,6,6000,1121.2790292961456
10_intersect_np,4,6,6000,1125.941115794014
10_intersect_pp,4,6,6000,91.27437264844777
10_intersect_pp,4,6,6000,93.05754787627066
10_intersect_pp,4,6,6000,87.50689946396525
10_intersect_pp,4,6,6000,89.14291948803411
10_intersect_pp,4,6,6000,89.94258703456116
10_intersect_pp,4,6,6000,87.35441104119928
10_intersect_pp,4,6,6000,93.24791309497637
10_intersect_pp,4,6,6000,90.22081998019874
10_intersect_pp,4,6,6000,86.31706274490328
10_intersect_pp,4,6,6000,89.598805582369
10_intersect_pp,4,6,6000,90.19299280029907
16_large_agg_fp,4,6,6000,20.12190953269601
16_large_agg_fp,4,6,6000,21.893167129307457
16_large_agg_fp,4,6,6000,22.355238031219624
16_large_agg_fp,4,6,6000,23.542008896946754
16_large_agg_fp,4,6,6000,23.27846870654605
16_large_agg_fp,4,6,6000,23.71666383689982
16_large_agg_fp,4,6,6000,21.23320619137761
16_large_agg_fp,4,6,6000,22.02015343860172
16_large_agg_fp,4,6,6000,21.215674521462244
16_large_agg_fp,4,6,6000,26.956868947076654
16_large_agg_fp,4,6,6000,24.1977961680595
16_large_agg_np,4,6,6000,476.1508461162448
16_large_agg_np,4,6,6000,484.4234136393333
16_large_agg_np,4,6,6000,448.41253567840016
16_large_agg_np,4,6,6000,441.64332131972196
16_large_agg_np,4,6,6000,462.29020488175894
16_large_agg_np,4,6,6000,448.15696101641635
16_large_agg_np,4,6,6000,485.3457751366819
16_large_agg_np,4,6,6000,471.55947004493635
16_large_agg_np,4,6,6000,431.9629120064885
16_large_agg_np,4,6,6000,437.24725447203525
16_large_agg_np,4,6,6000,460.015204180519
17_left_join_np,4,6,6000,704.2364519424736
17_left_join_np,4,6,6000,671.629141368173
17_left_join_np,4,6,6000,692.3248618911667
17_left_join_np,4,6,6000,722.0134512635501
17_left_join_np,4,6,6000,729.7244182770256
17_left_join_np,4,6,6000,678.3023126504193
17_left_join_np,4,6,6000,726.2355914436263
17_left_join_np,4,6,6000,691.5613303880461
17_left_join_np,4,6,6000,688.6044001150144
17_left_join_np,4,6,6000,693.1425171144745
17_left_join_np,4,6,6000,710.6463775948603
17_left_join_pp,4,6,6000,123.47411769628523
17_left_join_pp,4,6,6000,125.87907439388285
17_left_join_pp,4,6,6000,130.4538671770611
17_left_join_pp,4,6,6000,119.50806385893074
17_left_join_pp,4,6,6000,125.29461783786797
17_left_join_pp,4,6,6000,125.39445603665315
17_left_join_pp,4,6,6000,124.91738877548751
17_left_join_pp,4,6,6000,123.60878873175595
17_left_join_pp,4,6,6000,129.9413237286846
17_left_join_pp,4,6,6000,127.46062057612377
17_left_join_pp,4,6,6000,133.3465123425137
18_merge_join_np,4,6,6000,249.62381317093968
18_merge_join_np,4,6,6000,248.87567575931624
18_merge_join_np,4,6,6000,248.87640826057273
18_merge_join_np,4,6,6000,230.300552117931
18_merge_join_np,4,6,6000,246.05589724754296
18_merge_join_np,4,6,6000,237.9683551451664
18_merge_join_np,4,6,6000,240.0383615111684
18_merge_join_np,4,6,6000,237.69847854446556
18_merge_join_np,4,6,6000,238.17983436014111
18_merge_join_np,4,6,6000,247.2290959995928
18_merge_join_np,4,6,6000,239.72404135105884
18_merge_join_pp,4,6,6000,30.928341437131166
18_merge_join_pp,4,6,6000,30.106289630943095
18_merge_join_pp,4,6,6000,31.199291206479437
18_merge_join_pp,4,6,6000,30.03863191963758
18_merge_join_pp,4,6,6000,33.45264424545512
18_merge_join_pp,4,6,6000,31.388189720613145
18_merge_join_pp,4,6,6000,31.571997303797982
18_merge_join_pp,4,6,6000,29.621328154990387
18_merge_join_pp,4,6,6000,31.127831008987915
18_merge_join_pp,4,6,6000,34.1389231487477
18_merge_join_pp,4,6,6000,32.82114555551015
20_nested_loops_np,4,6,6000,250.306901358068
20_nested_loops_np,4,6,6000,258.38694765489856
20_nested_loops_np,4,6,6000,263.62921022020487
20_nested_loops_np,4,6,6000,260.48104235888627
20_nested_loops_np,4,6,6000,249.10758555175073
20_nested_loops_np,4,6,6000,264.2668090199518
20_nested_loops_np,4,6,6000,260.6679872106984
20_nested_loops_np,4,6,6000,264.4445640901471
20_nested_loops_np,4,6,6000,264.76342765754373
20_nested_loops_np,4,6,6000,258.5561293196749
20_nested_loops_np,4,6,6000,259.282646310629
